0.4,0.5,500,10,250,124.35,2.54629e-011,2.54629e-011
0.4,0.5,500,10,250,124.5,2.54937e-011,2.54937e-011
0.4,0.5,500,10,250,124.65,2.55244e-011,2.55244e-011
0.4,0.5,500,10,250,124.8,2.55551e-011,2.55551e-011
0.4,0.5,500,10,250,124.95,2.55858e-011,2.55858e-011
0.4,0.5,500,10,250,125.1,2.56165e-011,2.56165e-011
0.4,0.5,500,10,250,125.25,2.56472e-011,2.56472e-011
0.4,0.5,500,10,250,125.4,2.56779e-011,2.56779e-011
0.4,0.5,500,10,250,125.55,2.57087e-011,2.57087e-011
0.4,0.5,500,10,250,125.7,2.57394e-011,2.57394e-011
0.4,0.5,500,10,250,125.85,2.57701e-011,2.57701e-011
0.4,0.5,500,10,250,126,2.58008e-011,2.58008e-011
0.4,0.5,500,10,250,126.15,2.58315e-011,2.58315e-011
0.4,0.5,500,10,250,126.3,2.58622e-011,2.58622e-011
0.4,0.5,500,10,250,126.45,2.5893e-011,2.5893e-011
0.4,0.5,500,10,250,126.6,2.59237e-011,2.59237e-011
0.4,0.5,500,10,250,126.75,2.59544e-011,2.59544e-011
0.4,0.5,500,10,250,126.9,2.59851e-011,2.59851e-011
0.4,0.5,500,10,250,127.05,2.60158e-011,2.60158e-011
0.4,0.5,500,10,250,127.2,2.60465e-011,2.60465e-011
0.4,0.5,500,10,250,127.35,2.60772e-011,2.60772e-011
0.4,0.5,500,10,250,127.5,2.6108e-011,2.6108e-011
0.4,0.5,500,10,250,127.65,2.61387e-011,2.61387e-011
0.4,0.5,500,10,250,127.8,2.61694e-011,2.61694e-011
0.4,0.5,500,10,250,127.95,2.62001e-011,2.62001e-011
0.4,0.5,500,10,250,128.1,2.62308e-011,2.62308e-011
0.4,0.5,500,10,250,128.25,2.62615e-011,2.62615e-011
0.4,0.5,500,10,250,128.4,2.62923e-011,2.62923e-011
0.4,0.5,500,10,250,128.55,2.6323e-011,2.6323e-011
0.4,0.5,500,10,250,128.7,2.63537e-011,2.63537e-011
0.4,0.5,500,10,250,128.85,2.63844e-011,2.63844e-011
0.4,0.5,500,10,250,129,2.64151e-011,2.64151e-011
0.4,0.5,500,10,250,129.15,2.64458e-011,2.64458e-011
0.4,0.5,500,10,250,129.3,2.64765e-011,2.64765e-011
0.4,0.5,500,10,250,129.45,2.65073e-011,2.65073e-011
0.4,0.5,500,10,250,129.6,2.6538e-011,2.6538e-011
0.4,0.5,500,10,250,129.75,2.65687e-011,2.65687e-011
0.4,0.5,500,10,250,129.9,2.65994e-011,2.65994e-011
0.4,0.5,500,10,250,130.05,2.66301e-011,2.66301e-011
0.4,0.5,500,10,250,130.2,2.66608e-011,2.66608e-011
0.4,0.5,500,10,250,130.35,2.66915e-011,2.66915e-011
0.4,0.5,500,10,250,130.5,2.67223e-011,2.67223e-011
0.4,0.5,500,10,250,130.65,2.6753e-011,2.6753e-011
0.4,0.5,500,10,250,130.8,2.67837e-011,2.67837e-011
0.4,0.5,500,10,250,130.95,2.68144e-011,2.68144e-011
0.4,0.5,500,10,250,131.1,2.68451e-011,2.68451e-011
0.4,0.5,500,10,250,131.25,2.68758e-011,2.68758e-011
0.4,0.5,500,10,250,131.4,2.69066e-011,2.69066e-011
0.4,0.5,500,10,250,131.55,2.69373e-011,2.69373e-011
0.4,0.5,500,10,250,131.7,2.6968e-011,2.6968e-011
0.4,0.5,500,10,250,131.85,2.69987e-011,2.69987e-011
0.4,0.5,500,10,250,132,2.70294e-011,2.70294e-011
0.4,0.5,500,10,250,132.15,2.70601e-011,2.70601e-011
0.4,0.5,500,10,250,132.3,2.70908e-011,2.70908e-011
0.4,0.5,500,10,250,132.45,2.71216e-011,2.71216e-011
0.4,0.5,500,10,250,132.6,2.71523e-011,2.71523e-011
0.4,0.5,500,10,250,132.75,2.7183e-011,2.7183e-011
0.4,0.5,500,10,250,132.9,2.72137e-011,2.72137e-011
0.4,0.5,500,10,250,133.05,2.72444e-011,2.72444e-011
0.4,0.5,500,10,250,133.2,2.72751e-011,2.72751e-011
0.4,0.5,500,10,250,133.35,2.73059e-011,2.73059e-011
0.4,0.5,500,10,250,133.5,2.73366e-011,2.73366e-011
0.4,0.5,500,10,250,133.65,2.73673e-011,2.73673e-011
0.4,0.5,500,10,250,133.8,2.7398e-011,2.7398e-011
0.4,0.5,500,10,250,133.95,2.74287e-011,2.74287e-011
0.4,0.5,500,10,250,134.1,2.74594e-011,2.74594e-011
0.4,0.5,500,10,250,134.25,2.74901e-011,2.74901e-011
0.4,0.5,500,10,250,134.4,2.75209e-011,2.75209e-011
0.4,0.5,500,10,250,134.55,2.75516e-011,2.75516e-011
0.4,0.5,500,10,250,134.7,2.75823e-011,2.75823e-011
0.4,0.5,500,10,250,134.85,2.7613e-011,2.7613e-011
0.4,0.5,500,10,250,135,2.76437e-011,2.76437e-011
0.4,0.5,500,10,250,135.15,2.76744e-011,2.76744e-011
0.4,0.5,500,10,250,135.3,2.77052e-011,2.77052e-011
0.4,0.5,500,10,250,135.45,2.77359e-011,2.77359e-011
0.4,0.5,500,10,250,135.6,2.77666e-011,2.77666e-011
0.4,0.5,500,10,250,135.75,2.77973e-011,2.77973e-011
0.4,0.5,500,10,250,135.9,2.7828e-011,2.7828e-011
0.4,0.5,500,10,250,136.05,2.78587e-011,2.78587e-011
0.4,0.5,500,10,250,136.2,2.78894e-011,2.78894e-011
0.4,0.5,500,10,250,136.35,2.79202e-011,2.79202e-011
0.4,0.5,500,10,250,136.5,2.79509e-011,2.79509e-011
0.4,0.5,500,10,250,136.65,2.79816e-011,2.79816e-011
0.4,0.5,500,10,250,136.8,2.80123e-011,2.80123e-011
