0.4,0.5,500,10,376,75,7.65839e-012,7.65839e-012
0.4,0.5,500,10,376.5,75,7.64822e-012,7.64822e-012
0.4,0.5,500,10,377,75,7.63808e-012,7.63808e-012
0.4,0.5,500,10,377.5,75,7.62796e-012,7.62796e-012
0.4,0.5,500,10,378,75,7.61787e-012,7.61787e-012
0.4,0.5,500,10,378.5,75,7.60781e-012,7.60781e-012
0.4,0.5,500,10,379,75,7.59777e-012,7.59777e-012
0.4,0.5,500,10,379.5,75,7.58776e-012,7.58776e-012
0.4,0.5,500,10,380,75,7.57777e-012,7.57777e-012
0.4,0.5,500,10,380.5,75,7.56782e-012,7.56782e-012
0.4,0.5,500,10,381,75,7.55789e-012,7.55789e-012
0.4,0.5,500,10,381.5,75,7.54798e-012,7.54798e-012
0.4,0.5,500,10,382,75,7.5381e-012,7.5381e-012
0.4,0.5,500,10,382.5,75,7.52825e-012,7.52825e-012
0.4,0.5,500,10,383,75,7.51842e-012,7.51842e-012
0.4,0.5,500,10,383.5,75,7.50862e-012,7.50862e-012
0.4,0.5,500,10,384,75,7.49884e-012,7.49884e-012
0.4,0.5,500,10,384.5,75,7.48909e-012,7.48909e-012
0.4,0.5,500,10,385,75,7.47936e-012,7.47936e-012
0.4,0.5,500,10,385.5,75,7.46966e-012,7.46966e-012
0.4,0.5,500,10,386,75,7.45999e-012,7.45999e-012
0.4,0.5,500,10,386.5,75,7.45033e-012,7.45033e-012
0.4,0.5,500,10,387,75,7.44071e-012,7.44071e-012
0.4,0.5,500,10,387.5,75,7.43111e-012,7.43111e-012
0.4,0.5,500,10,388,75,7.42153e-012,7.42153e-012
0.4,0.5,500,10,388.5,75,7.41198e-012,7.41198e-012
0.4,0.5,500,10,389,75,7.40245e-012,7.40245e-012
0.4,0.5,500,10,389.5,75,7.39295e-012,7.39295e-012
0.4,0.5,500,10,390,75,7.38347e-012,7.38347e-012
0.4,0.5,500,10,390.5,75,7.37402e-012,7.37402e-012
0.4,0.5,500,10,391,75,7.36459e-012,7.36459e-012
0.4,0.5,500,10,391.5,75,7.35518e-012,7.35518e-012
0.4,0.5,500,10,392,75,7.3458e-012,7.3458e-012
0.4,0.5,500,10,392.5,75,7.33644e-012,7.33644e-012
0.4,0.5,500,10,393,75,7.32711e-012,7.32711e-012
0.4,0.5,500,10,393.5,75,7.3178e-012,7.3178e-012
0.4,0.5,500,10,394,75,7.30851e-012,7.30851e-012
0.4,0.5,500,10,394.5,75,7.29925e-012,7.29925e-012
0.4,0.5,500,10,395,75,7.29001e-012,7.29001e-012
0.4,0.5,500,10,395.5,75,7.28079e-012,7.28079e-012
0.4,0.5,500,10,396,75,7.2716e-012,7.2716e-012
0.4,0.5,500,10,396.5,75,7.26243e-012,7.26243e-012
0.4,0.5,500,10,397,75,7.25329e-012,7.25329e-012
0.4,0.5,500,10,397.5,75,7.24416e-012,7.24416e-012
0.4,0.5,500,10,398,75,7.23506e-012,7.23506e-012
0.4,0.5,500,10,398.5,75,7.22598e-012,7.22598e-012
0.4,0.5,500,10,399,75,7.21693e-012,7.21693e-012
0.4,0.5,500,10,399.5,75,7.2079e-012,7.2079e-012
0.4,0.5,500,10,400,75,7.19889e-012,7.19889e-012
0.4,0.5,500,10,400.5,75,7.1899e-012,7.1899e-012
0.4,0.5,500,10,401,75,7.18093e-012,7.18093e-012
0.4,0.5,500,10,401.5,75,7.17199e-012,7.17199e-012
0.4,0.5,500,10,402,75,7.16307e-012,7.16307e-012
0.4,0.5,500,10,402.5,75,7.15417e-012,7.15417e-012
0.4,0.5,500,10,403,75,7.1453e-012,7.1453e-012
0.4,0.5,500,10,403.5,75,7.13644e-012,7.13644e-012
0.4,0.5,500,10,404,75,7.12761e-012,7.12761e-012
0.4,0.5,500,10,404.5,75,7.1188e-012,7.1188e-012
0.4,0.5,500,10,405,75,7.11001e-012,7.11001e-012
0.4,0.5,500,10,405.5,75,7.10124e-012,7.10124e-012
0.4,0.5,500,10,406,75,7.0925e-012,7.0925e-012
0.4,0.5,500,10,406.5,75,7.08377e-012,7.08377e-012
0.4,0.5,500,10,407,75,7.07507e-012,7.07507e-012
0.4,0.5,500,10,407.5,75,7.06639e-012,7.06639e-012
0.4,0.5,500,10,408,75,7.05773e-012,7.05773e-012
0.4,0.5,500,10,408.5,75,7.04909e-012,7.04909e-012
0.4,0.5,500,10,409,75,7.04048e-012,7.04048e-012
0.4,0.5,500,10,409.5,75,7.03188e-012,7.03188e-012
0.4,0.5,500,10,410,75,7.0233e-012,7.0233e-012
0.4,0.5,500,10,410.5,75,7.01475e-012,7.01475e-012
0.4,0.5,500,10,411,75,7.00621e-012,7.00621e-012
0.4,0.5,500,10,411.5,75,6.9977e-012,6.9977e-012
0.4,0.5,500,10,412,75,6.98921e-012,6.98921e-012
0.4,0.5,500,10,412.5,75,6.98074e-012,6.98074e-012
0.4,0.5,500,10,413,75,6.97229e-012,6.97229e-012
0.4,0.5,500,10,413.5,75,6.96386e-012,6.96386e-012
0.4,0.5,500,10,414,75,6.95545e-012,6.95545e-012
0.4,0.5,500,10,414.5,75,6.94706e-012,6.94706e-012
0.4,0.5,500,10,415,75,6.93869e-012,6.93869e-012
0.4,0.5,500,10,415.5,75,6.93034e-012,6.93034e-012
0.4,0.5,500,10,416,75,6.92201e-012,6.92201e-012
0.4,0.5,500,10,416.5,75,6.9137e-012,6.9137e-012
0.4,0.5,500,10,417,75,6.90541e-012,6.90541e-012
0.4,0.5,500,10,417.5,75,6.89714e-012,6.89714e-012
0.4,0.5,500,10,418,75,6.88889e-012,6.88889e-012
0.4,0.5,500,10,418.5,75,6.88066e-012,6.88066e-012
0.4,0.5,500,10,419,75,6.87244e-012,6.87244e-012
0.4,0.5,500,10,419.5,75,6.86425e-012,6.86425e-012
0.4,0.5,500,10,420,75,6.85608e-012,6.85608e-012
0.4,0.5,500,10,420.5,75,6.84793e-012,6.84793e-012
0.4,0.5,500,10,421,75,6.8398e-012,6.8398e-012
0.4,0.5,500,10,421.5,75,6.83168e-012,6.83168e-012
0.4,0.5,500,10,422,75,6.82359e-012,6.82359e-012
0.4,0.5,500,10,422.5,75,6.81551e-012,6.81551e-012
0.4,0.5,500,10,423,75,6.80746e-012,6.80746e-012
0.4,0.5,500,10,423.5,75,6.79942e-012,6.79942e-012
0.4,0.5,500,10,424,75,6.7914e-012,6.7914e-012
0.4,0.5,500,10,424.5,75,6.7834e-012,6.7834e-012
0.4,0.5,500,10,425,75,6.77542e-012,6.77542e-012
0.4,0.5,500,10,425.5,75,6.76746e-012,6.76746e-012
0.4,0.5,500,10,426,75,6.75952e-012,6.75952e-012
0.4,0.5,500,10,426.5,75,6.75159e-012,6.75159e-012
0.4,0.5,500,10,427,75,6.74369e-012,6.74369e-012
0.4,0.5,500,10,427.5,75,6.7358e-012,6.7358e-012
0.4,0.5,500,10,428,75,6.72793e-012,6.72793e-012
0.4,0.5,500,10,428.5,75,6.72008e-012,6.72008e-012
0.4,0.5,500,10,429,75,6.71225e-012,6.71225e-012
0.4,0.5,500,10,429.5,75,6.70443e-012,6.70443e-012
0.4,0.5,500,10,430,75,6.69664e-012,6.69664e-012
0.4,0.5,500,10,430.5,75,6.68886e-012,6.68886e-012
0.4,0.5,500,10,431,75,6.6811e-012,6.6811e-012
0.4,0.5,500,10,431.5,75,6.67336e-012,6.67336e-012
0.4,0.5,500,10,432,75,6.66564e-012,6.66564e-012
0.4,0.5,500,10,432.5,75,6.65793e-012,6.65793e-012
0.4,0.5,500,10,433,75,6.65024e-012,6.65024e-012
0.4,0.5,500,10,433.5,75,6.64257e-012,6.64257e-012
0.4,0.5,500,10,434,75,6.63492e-012,6.63492e-012
0.4,0.5,500,10,434.5,75,6.62728e-012,6.62728e-012
0.4,0.5,500,10,435,75,6.61967e-012,6.61967e-012
0.4,0.5,500,10,435.5,75,6.61207e-012,6.61207e-012
0.4,0.5,500,10,436,75,6.60448e-012,6.60448e-012
0.4,0.5,500,10,436.5,75,6.59692e-012,6.59692e-012
0.4,0.5,500,10,437,75,6.58937e-012,6.58937e-012
0.4,0.5,500,10,437.5,75,6.58184e-012,6.58184e-012
0.4,0.5,500,10,438,75,6.57432e-012,6.57432e-012
0.4,0.5,500,10,438.5,75,6.56683e-012,6.56683e-012
0.4,0.5,500,10,439,75,6.55935e-012,6.55935e-012
0.4,0.5,500,10,439.5,75,6.55189e-012,6.55189e-012
0.4,0.5,500,10,440,75,6.54444e-012,6.54444e-012
0.4,0.5,500,10,440.5,75,6.53701e-012,6.53701e-012
0.4,0.5,500,10,441,75,6.5296e-012,6.5296e-012
0.4,0.5,500,10,441.5,75,6.52221e-012,6.52221e-012
0.4,0.5,500,10,442,75,6.51483e-012,6.51483e-012
0.4,0.5,500,10,442.5,75,6.50747e-012,6.50747e-012
0.4,0.5,500,10,443,75,6.50012e-012,6.50012e-012
0.4,0.5,500,10,443.5,75,6.49279e-012,6.49279e-012
0.4,0.5,500,10,444,75,6.48548e-012,6.48548e-012
0.4,0.5,500,10,444.5,75,6.47819e-012,6.47819e-012
0.4,0.5,500,10,445,75,6.47091e-012,6.47091e-012
0.4,0.5,500,10,445.5,75,6.46365e-012,6.46365e-012
0.4,0.5,500,10,446,75,6.4564e-012,6.4564e-012
0.4,0.5,500,10,446.5,75,6.44917e-012,6.44917e-012
0.4,0.5,500,10,447,75,6.44196e-012,6.44196e-012
0.4,0.5,500,10,447.5,75,6.43476e-012,6.43476e-012
0.4,0.5,500,10,448,75,6.42758e-012,6.42758e-012
0.4,0.5,500,10,448.5,75,6.42041e-012,6.42041e-012
0.4,0.5,500,10,449,75,6.41326e-012,6.41326e-012
0.4,0.5,500,10,449.5,75,6.40613e-012,6.40613e-012
